o_code,d_code,o_name,d_name,year,item,weight
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,1989,bagasse,12739.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,1990,bagasse,15821.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,1991,bagasse,12753.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,1992,bagasse,6109.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,1993,bagasse,13880.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,1997,bagasse,11865.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,1998,bagasse,600.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,1999,bagasse,6500.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2000,bagasse,3000.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2004,bagasse,3020.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2005,bagasse,8000.0
68,185,France,Russian Federation,2016,bagasse,0.07
68,185,France,Russian Federation,2020,bagasse,1.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2006,bagasse,1.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2020,bagasse,9.2
231,203,United States of America,Spain,1999,bagasse,7440.0
68,191,France,Saint Vincent and the Grenadines,1989,bagasse,14.0
150,117,Netherlands (Kingdom of the),Republic of Korea,2009,bagasse,10460.0
79,203,Germany,Spain,2008,bagasse,24.0
79,203,Germany,Spain,2012,bagasse,12.0
79,203,Germany,Spain,2014,bagasse,100.0
79,203,Germany,Spain,2017,bagasse,0.1
79,203,Germany,Spain,2018,bagasse,146.06
79,203,Germany,Spain,2022,bagasse,843.53
79,203,Germany,Spain,2023,bagasse,302.0
68,195,France,Senegal,2012,bagasse,6.0
68,195,France,Senegal,2021,bagasse,0.2
68,195,France,Senegal,2023,bagasse,1.88
231,207,United States of America,Suriname,1991,bagasse,21.0
231,210,United States of America,Sweden,2008,bagasse,21.0
231,210,United States of America,Sweden,2009,bagasse,66.0
150,183,Netherlands (Kingdom of the),Romania,2017,bagasse,0.05
150,183,Netherlands (Kingdom of the),Romania,2018,bagasse,0.18
150,183,Netherlands (Kingdom of the),Romania,2019,bagasse,3.27
150,183,Netherlands (Kingdom of the),Romania,2020,bagasse,0.06
150,183,Netherlands (Kingdom of the),Romania,2021,bagasse,0.44
150,183,Netherlands (Kingdom of the),Romania,2022,bagasse,7.22
150,183,Netherlands (Kingdom of the),Romania,2023,bagasse,3.4
106,231,Italy,United States of America,1986,bagasse,7000.0
106,231,Italy,United States of America,1987,bagasse,7500.0
106,231,Italy,United States of America,1989,bagasse,4000.0
106,231,Italy,United States of America,2019,bagasse,7.2
68,200,France,Singapore,2017,bagasse,0.68
106,234,Italy,Uruguay,2023,bagasse,43.25
231,216,United States of America,Thailand,2000,bagasse,3939.0
231,216,United States of America,Thailand,2001,bagasse,6038.0
231,216,United States of America,Thailand,2002,bagasse,11871.0
231,216,United States of America,Thailand,2003,bagasse,12009.0
231,216,United States of America,Thailand,2004,bagasse,1846.0
231,216,United States of America,Thailand,2005,bagasse,3897.0
231,216,United States of America,Thailand,2006,bagasse,3608.0
231,216,United States of America,Thailand,2008,bagasse,2921.0
231,216,United States of America,Thailand,2009,bagasse,7095.0
231,216,United States of America,Thailand,2010,bagasse,7695.0
231,216,United States of America,Thailand,2011,bagasse,11552.0
231,216,United States of America,Thailand,2012,bagasse,10546.0
231,216,United States of America,Thailand,2013,bagasse,3046.0
231,216,United States of America,Thailand,2014,bagasse,2610.0
231,216,United States of America,Thailand,2015,bagasse,7097.0
231,216,United States of America,Thailand,2016,bagasse,15095.0
231,216,United States of America,Thailand,2017,bagasse,11188.0
79,210,Germany,Sweden,1994,bagasse,602.0
79,210,Germany,Sweden,2006,bagasse,3238.0
79,210,Germany,Sweden,2008,bagasse,52.0
79,210,Germany,Sweden,2017,bagasse,6.45
79,210,Germany,Sweden,2018,bagasse,101.34
79,210,Germany,Sweden,2019,bagasse,116.32
79,210,Germany,Sweden,2020,bagasse,28.7
79,210,Germany,Sweden,2021,bagasse,171.29
79,210,Germany,Sweden,2022,bagasse,165.0
150,194,Netherlands (Kingdom of the),Saudi Arabia,1987,bagasse,1200.0
150,194,Netherlands (Kingdom of the),Saudi Arabia,2011,bagasse,4031.0
231,220,United States of America,Trinidad and Tobago,1996,bagasse,18.0
231,220,United States of America,Trinidad and Tobago,2011,bagasse,25.0
68,202,France,South Africa,2011,bagasse,14.0
68,202,France,South Africa,2012,bagasse,6.0
79,211,Germany,Switzerland,1993,bagasse,143.0
79,211,Germany,Switzerland,1994,bagasse,43.0
79,211,Germany,Switzerland,1996,bagasse,4.0
79,211,Germany,Switzerland,1998,bagasse,15.0
79,211,Germany,Switzerland,2003,bagasse,47.0
79,211,Germany,Switzerland,2006,bagasse,26.0
79,211,Germany,Switzerland,2007,bagasse,20.0
79,211,Germany,Switzerland,2008,bagasse,10.0
79,211,Germany,Switzerland,2010,bagasse,1057.0
79,211,Germany,Switzerland,2011,bagasse,148.0
79,211,Germany,Switzerland,2012,bagasse,121.0
79,211,Germany,Switzerland,2014,bagasse,425.1
79,211,Germany,Switzerland,2015,bagasse,511.4
79,211,Germany,Switzerland,2016,bagasse,352.25
79,211,Germany,Switzerland,2017,bagasse,368.4
79,211,Germany,Switzerland,2018,bagasse,102.48
79,211,Germany,Switzerland,2019,bagasse,2.24
79,211,Germany,Switzerland,2020,bagasse,4.33
79,211,Germany,Switzerland,2021,bagasse,22.64
79,211,Germany,Switzerland,2022,bagasse,410.99
79,211,Germany,Switzerland,2023,bagasse,560.96
68,203,France,Spain,1986,bagasse,47.0
68,203,France,Spain,1988,bagasse,18.0
68,203,France,Spain,1989,bagasse,23.0
68,203,France,Spain,1993,bagasse,5.0
68,203,France,Spain,1994,bagasse,357.0
68,203,France,Spain,1995,bagasse,22.0
68,203,France,Spain,1996,bagasse,89.0
68,203,France,Spain,2001,bagasse,44.0
68,203,France,Spain,2002,bagasse,146.0
68,203,France,Spain,2003,bagasse,72.0
68,203,France,Spain,2005,bagasse,778.0
68,203,France,Spain,2007,bagasse,176.0
68,203,France,Spain,2008,bagasse,2.0
68,203,France,Spain,2010,bagasse,46.0
68,203,France,Spain,2011,bagasse,271.0
68,203,France,Spain,2012,bagasse,1011.0
68,203,France,Spain,2013,bagasse,1932.0
68,203,France,Spain,2014,bagasse,1232.4
68,203,France,Spain,2015,bagasse,2347.2
68,203,France,Spain,2016,bagasse,1376.16
68,203,France,Spain,2017,bagasse,815.72
68,203,France,Spain,2018,bagasse,686.67
68,203,France,Spain,2019,bagasse,2346.48
68,203,France,Spain,2020,bagasse,10532.95
68,203,France,Spain,2021,bagasse,12185.26
68,203,France,Spain,2022,bagasse,14882.63
68,203,France,Spain,2023,bagasse,13922.31
231,223,United States of America,Türkiye,1992,bagasse,18.0
231,223,United States of America,Türkiye,1993,bagasse,6.0
231,230,United States of America,Ukraine,2001,bagasse,134.0
231,225,United States of America,United Arab Emirates,2010,bagasse,100.0
150,199,Netherlands (Kingdom of the),Slovakia,2017,bagasse,0.02
150,199,Netherlands (Kingdom of the),Slovakia,2018,bagasse,0.05
150,199,Netherlands (Kingdom of the),Slovakia,2019,bagasse,0.38
150,199,Netherlands (Kingdom of the),Slovakia,2020,bagasse,0.03
150,199,Netherlands (Kingdom of the),Slovakia,2021,bagasse,0.54
150,199,Netherlands (Kingdom of the),Slovakia,2022,bagasse,5.16
150,199,Netherlands (Kingdom of the),Slovakia,2023,bagasse,1.68
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,1997,bagasse,81.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,1998,bagasse,649.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2013,bagasse,509.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2014,bagasse,11.0
150,198,Netherlands (Kingdom of the),Slovenia,2019,bagasse,0.06
150,198,Netherlands (Kingdom of the),Slovenia,2021,bagasse,0.68
150,198,Netherlands (Kingdom of the),Slovenia,2022,bagasse,2.42
150,198,Netherlands (Kingdom of the),Slovenia,2023,bagasse,1.29
68,210,France,Sweden,1987,bagasse,44.0
79,223,Germany,Türkiye,2014,bagasse,80.0
79,223,Germany,Türkiye,2022,bagasse,5.4
79,223,Germany,Türkiye,2023,bagasse,3.0
68,211,France,Switzerland,1986,bagasse,4810.0
68,211,France,Switzerland,1987,bagasse,5152.0
68,211,France,Switzerland,1988,bagasse,60.0
68,211,France,Switzerland,1989,bagasse,92.0
68,211,France,Switzerland,1990,bagasse,25.0
68,211,France,Switzerland,1991,bagasse,149.0
68,211,France,Switzerland,1992,bagasse,187.0
68,211,France,Switzerland,1993,bagasse,135.0
68,211,France,Switzerland,1994,bagasse,110.0
68,211,France,Switzerland,1995,bagasse,112.0
68,211,France,Switzerland,1996,bagasse,103.0
68,211,France,Switzerland,1997,bagasse,45.0
68,211,France,Switzerland,1998,bagasse,57.0
68,211,France,Switzerland,2001,bagasse,180.0
68,211,France,Switzerland,2002,bagasse,2366.0
68,211,France,Switzerland,2003,bagasse,2160.0
68,211,France,Switzerland,2004,bagasse,1881.0
68,211,France,Switzerland,2005,bagasse,1781.0
68,211,France,Switzerland,2006,bagasse,4327.0
68,211,France,Switzerland,2007,bagasse,1453.0
68,211,France,Switzerland,2008,bagasse,119.0
68,211,France,Switzerland,2011,bagasse,26.0
68,211,France,Switzerland,2014,bagasse,25.7
68,211,France,Switzerland,2015,bagasse,49.5
68,211,France,Switzerland,2017,bagasse,418.84
68,211,France,Switzerland,2018,bagasse,1384.17
68,211,France,Switzerland,2019,bagasse,26.4
68,211,France,Switzerland,2020,bagasse,25.86
68,211,France,Switzerland,2021,bagasse,185.08
68,211,France,Switzerland,2022,bagasse,26.38
68,211,France,Switzerland,2023,bagasse,0.02
231,236,United States of America,Venezuela (Bolivarian Republic of),2002,bagasse,37.0
231,236,United States of America,Venezuela (Bolivarian Republic of),2006,bagasse,171.0
231,236,United States of America,Venezuela (Bolivarian Republic of),2007,bagasse,230.0
231,236,United States of America,Venezuela (Bolivarian Republic of),2008,bagasse,181.0
150,203,Netherlands (Kingdom of the),Spain,2019,bagasse,280.66
150,203,Netherlands (Kingdom of the),Spain,2020,bagasse,331.93
150,203,Netherlands (Kingdom of the),Spain,2021,bagasse,1249.38
150,203,Netherlands (Kingdom of the),Spain,2022,bagasse,1088.6
150,203,Netherlands (Kingdom of the),Spain,2023,bagasse,15.21
79,230,Germany,Ukraine,2018,bagasse,163.3
231,237,United States of America,Viet Nam,2003,bagasse,1017.0
231,237,United States of America,Viet Nam,2008,bagasse,399.0
231,237,United States of America,Viet Nam,2009,bagasse,2469.0
231,237,United States of America,Viet Nam,2010,bagasse,3246.0
231,237,United States of America,Viet Nam,2011,bagasse,4979.0
231,237,United States of America,Viet Nam,2012,bagasse,420.0
231,237,United States of America,Viet Nam,2014,bagasse,82.0
231,237,United States of America,Viet Nam,2015,bagasse,1288.0
231,237,United States of America,Viet Nam,2016,bagasse,567.0
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,2002,bagasse,1997.0
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,2003,bagasse,10846.0
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,2004,bagasse,900.0
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,2005,bagasse,90.0
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,2006,bagasse,27662.0
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,2007,bagasse,8484.0
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,2008,bagasse,13834.0
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,2014,bagasse,9.2
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,2020,bagasse,25.0
68,216,France,Thailand,2006,bagasse,19.0
68,216,France,Thailand,2008,bagasse,22.0
150,210,Netherlands (Kingdom of the),Sweden,1990,bagasse,1.0
150,210,Netherlands (Kingdom of the),Sweden,1991,bagasse,2.0
150,210,Netherlands (Kingdom of the),Sweden,1992,bagasse,2200.0
150,210,Netherlands (Kingdom of the),Sweden,1993,bagasse,3250.0
150,210,Netherlands (Kingdom of the),Sweden,1994,bagasse,147.0
150,210,Netherlands (Kingdom of the),Sweden,1999,bagasse,233.0
150,210,Netherlands (Kingdom of the),Sweden,2009,bagasse,4.0
150,210,Netherlands (Kingdom of the),Sweden,2010,bagasse,1.0
150,210,Netherlands (Kingdom of the),Sweden,2011,bagasse,60.0
150,210,Netherlands (Kingdom of the),Sweden,2012,bagasse,1.0
150,210,Netherlands (Kingdom of the),Sweden,2019,bagasse,2.3
150,210,Netherlands (Kingdom of the),Sweden,2020,bagasse,0.07
150,210,Netherlands (Kingdom of the),Sweden,2021,bagasse,1.66
150,210,Netherlands (Kingdom of the),Sweden,2022,bagasse,34.12
150,210,Netherlands (Kingdom of the),Sweden,2023,bagasse,9.24
79,231,Germany,United States of America,2016,bagasse,2.19
79,231,Germany,United States of America,2019,bagasse,6.0
79,231,Germany,United States of America,2020,bagasse,36.0
79,231,Germany,United States of America,2021,bagasse,20.35
68,223,France,Türkiye,2000,bagasse,2.0
68,223,France,Türkiye,2014,bagasse,3.7
68,223,France,Türkiye,2015,bagasse,10.0
68,223,France,Türkiye,2017,bagasse,17.5
68,223,France,Türkiye,2018,bagasse,6.0
68,223,France,Türkiye,2019,bagasse,9.0
68,223,France,Türkiye,2020,bagasse,18.0
150,211,Netherlands (Kingdom of the),Switzerland,1997,bagasse,16.0
150,211,Netherlands (Kingdom of the),Switzerland,2001,bagasse,3.0
150,211,Netherlands (Kingdom of the),Switzerland,2004,bagasse,80.0
150,211,Netherlands (Kingdom of the),Switzerland,2005,bagasse,19.0
150,211,Netherlands (Kingdom of the),Switzerland,2006,bagasse,30.0
150,211,Netherlands (Kingdom of the),Switzerland,2007,bagasse,20.0
150,211,Netherlands (Kingdom of the),Switzerland,2008,bagasse,813.0
150,211,Netherlands (Kingdom of the),Switzerland,2019,bagasse,0.03
79,235,Germany,Uzbekistan,2021,bagasse,10.12
79,235,Germany,Uzbekistan,2022,bagasse,11.88
79,235,Germany,Uzbekistan,2023,bagasse,83.26
68,225,France,United Arab Emirates,2016,bagasse,0.07
68,229,France,United Kingdom of Great Britain and Northern Ireland,1986,bagasse,264.0
68,229,France,United Kingdom of Great Britain and Northern Ireland,1987,bagasse,110.0
68,229,France,United Kingdom of Great Britain and Northern Ireland,1990,bagasse,1895.0
68,229,France,United Kingdom of Great Britain and Northern Ireland,1991,bagasse,2.0
68,229,France,United Kingdom of Great Britain and Northern Ireland,1992,bagasse,73.0
68,229,France,United Kingdom of Great Britain and Northern Ireland,1993,bagasse,47.0
68,229,France,United Kingdom of Great Britain and Northern Ireland,1994,bagasse,13.0
68,229,France,United Kingdom of Great Britain and Northern Ireland,2000,bagasse,4345.0
68,229,France,United Kingdom of Great Britain and Northern Ireland,2001,bagasse,8850.0
68,229,France,United Kingdom of Great Britain and Northern Ireland,2007,bagasse,4347.0
68,229,France,United Kingdom of Great Britain and Northern Ireland,2015,bagasse,49.7
68,229,France,United Kingdom of Great Britain and Northern Ireland,2020,bagasse,2.17
68,229,France,United Kingdom of Great Britain and Northern Ireland,2023,bagasse,6.6
68,231,France,United States of America,1999,bagasse,5.0
150,225,Netherlands (Kingdom of the),United Arab Emirates,1993,bagasse,22.0
150,225,Netherlands (Kingdom of the),United Arab Emirates,1994,bagasse,18.0
150,225,Netherlands (Kingdom of the),United Arab Emirates,2002,bagasse,26.0
150,225,Netherlands (Kingdom of the),United Arab Emirates,2003,bagasse,18.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,1987,bagasse,4728.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,1988,bagasse,19184.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,1989,bagasse,1524.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,1990,bagasse,2046.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,1991,bagasse,915.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,1992,bagasse,4503.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,1993,bagasse,2653.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,1994,bagasse,6659.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,1996,bagasse,4531.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,1997,bagasse,354.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,1998,bagasse,51.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,1999,bagasse,521.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,2000,bagasse,3250.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,2001,bagasse,9915.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,2002,bagasse,15593.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,2003,bagasse,12649.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,2004,bagasse,15888.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,2005,bagasse,32287.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,2006,bagasse,12735.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,2007,bagasse,6533.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,2008,bagasse,2699.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,2013,bagasse,138.0
