o_code,d_code,o_name,d_name,year,item,weight
79,211,Germany,Switzerland,1996,hair_coarse_nes,10.0
79,211,Germany,Switzerland,1997,hair_coarse_nes,1.0
79,211,Germany,Switzerland,1998,hair_coarse_nes,1.0
79,211,Germany,Switzerland,2000,hair_coarse_nes,4.0
79,211,Germany,Switzerland,2001,hair_coarse_nes,2.0
79,211,Germany,Switzerland,2015,hair_coarse_nes,3.04
79,211,Germany,Switzerland,2016,hair_coarse_nes,2.04
79,211,Germany,Switzerland,2017,hair_coarse_nes,2.02
79,211,Germany,Switzerland,2018,hair_coarse_nes,0.01
231,223,United States of America,Türkiye,1986,hair_coarse_nes,6.0
68,203,France,Spain,1995,hair_coarse_nes,8.0
68,203,France,Spain,1996,hair_coarse_nes,7.0
68,203,France,Spain,2014,hair_coarse_nes,0.01
68,203,France,Spain,2015,hair_coarse_nes,0.01
68,203,France,Spain,2016,hair_coarse_nes,0.02
68,203,France,Spain,2017,hair_coarse_nes,0.03
68,203,France,Spain,2018,hair_coarse_nes,0.03
68,203,France,Spain,2019,hair_coarse_nes,0.01
68,203,France,Spain,2020,hair_coarse_nes,0.01
68,203,France,Spain,2021,hair_coarse_nes,0.02
68,203,France,Spain,2022,hair_coarse_nes,0.03
68,203,France,Spain,2023,hair_coarse_nes,0.03
150,199,Netherlands (Kingdom of the),Slovakia,1998,hair_coarse_nes,22.0
150,199,Netherlands (Kingdom of the),Slovakia,2022,hair_coarse_nes,0.04
150,199,Netherlands (Kingdom of the),Slovakia,2023,hair_coarse_nes,0.05
150,198,Netherlands (Kingdom of the),Slovenia,1993,hair_coarse_nes,2.0
150,198,Netherlands (Kingdom of the),Slovenia,1994,hair_coarse_nes,14.0
150,198,Netherlands (Kingdom of the),Slovenia,1997,hair_coarse_nes,40.0
150,198,Netherlands (Kingdom of the),Slovenia,1998,hair_coarse_nes,20.0
150,198,Netherlands (Kingdom of the),Slovenia,2006,hair_coarse_nes,5.0
150,198,Netherlands (Kingdom of the),Slovenia,2007,hair_coarse_nes,4.0
150,198,Netherlands (Kingdom of the),Slovenia,2021,hair_coarse_nes,0.02
150,198,Netherlands (Kingdom of the),Slovenia,2022,hair_coarse_nes,0.05
150,198,Netherlands (Kingdom of the),Slovenia,2023,hair_coarse_nes,0.02
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,1986,hair_coarse_nes,47.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,1987,hair_coarse_nes,52.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,1988,hair_coarse_nes,28.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,1989,hair_coarse_nes,13.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,1990,hair_coarse_nes,1.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,1991,hair_coarse_nes,378.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,1993,hair_coarse_nes,162.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,1994,hair_coarse_nes,232.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,1995,hair_coarse_nes,50.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,1996,hair_coarse_nes,27.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,1998,hair_coarse_nes,1.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,1999,hair_coarse_nes,1.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2000,hair_coarse_nes,1.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2004,hair_coarse_nes,10.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2014,hair_coarse_nes,0.11
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2015,hair_coarse_nes,7.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2016,hair_coarse_nes,0.72
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2017,hair_coarse_nes,4.33
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2018,hair_coarse_nes,2.88
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2019,hair_coarse_nes,2.38
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2020,hair_coarse_nes,0.01
68,210,France,Sweden,2010,hair_coarse_nes,1.0
68,210,France,Sweden,2020,hair_coarse_nes,0.04
68,210,France,Sweden,2021,hair_coarse_nes,0.03
79,223,Germany,Türkiye,1996,hair_coarse_nes,1.0
150,202,Netherlands (Kingdom of the),South Africa,1994,hair_coarse_nes,9.0
150,202,Netherlands (Kingdom of the),South Africa,1995,hair_coarse_nes,10.0
231,234,United States of America,Uruguay,1986,hair_coarse_nes,2.0
231,234,United States of America,Uruguay,1987,hair_coarse_nes,3.0
231,234,United States of America,Uruguay,1988,hair_coarse_nes,25.0
231,236,United States of America,Venezuela (Bolivarian Republic of),1986,hair_coarse_nes,195.0
231,236,United States of America,Venezuela (Bolivarian Republic of),1987,hair_coarse_nes,7.0
231,236,United States of America,Venezuela (Bolivarian Republic of),1988,hair_coarse_nes,4.0
79,230,Germany,Ukraine,2006,hair_coarse_nes,8.0
68,211,France,Switzerland,1990,hair_coarse_nes,5.0
68,211,France,Switzerland,1991,hair_coarse_nes,2.0
68,211,France,Switzerland,1996,hair_coarse_nes,2.0
68,211,France,Switzerland,2013,hair_coarse_nes,2.0
68,211,France,Switzerland,2014,hair_coarse_nes,1.8
68,211,France,Switzerland,2015,hair_coarse_nes,3.5
68,211,France,Switzerland,2016,hair_coarse_nes,3.59
68,211,France,Switzerland,2017,hair_coarse_nes,2.27
68,211,France,Switzerland,2018,hair_coarse_nes,0.73
68,211,France,Switzerland,2019,hair_coarse_nes,1.2
68,211,France,Switzerland,2020,hair_coarse_nes,1.44
68,211,France,Switzerland,2021,hair_coarse_nes,0.09
68,211,France,Switzerland,2022,hair_coarse_nes,0.03
68,211,France,Switzerland,2023,hair_coarse_nes,0.05
150,203,Netherlands (Kingdom of the),Spain,1987,hair_coarse_nes,10.0
150,203,Netherlands (Kingdom of the),Spain,1988,hair_coarse_nes,53.0
150,203,Netherlands (Kingdom of the),Spain,1989,hair_coarse_nes,37.0
150,203,Netherlands (Kingdom of the),Spain,1991,hair_coarse_nes,6.0
150,203,Netherlands (Kingdom of the),Spain,1992,hair_coarse_nes,45.0
150,203,Netherlands (Kingdom of the),Spain,1993,hair_coarse_nes,12.0
150,203,Netherlands (Kingdom of the),Spain,1994,hair_coarse_nes,33.0
150,203,Netherlands (Kingdom of the),Spain,1995,hair_coarse_nes,24.0
150,203,Netherlands (Kingdom of the),Spain,2021,hair_coarse_nes,0.3
150,203,Netherlands (Kingdom of the),Spain,2022,hair_coarse_nes,0.41
150,203,Netherlands (Kingdom of the),Spain,2023,hair_coarse_nes,0.37
150,38,Netherlands (Kingdom of the),Sri Lanka,1991,hair_coarse_nes,1.0
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,1991,hair_coarse_nes,1.0
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,1993,hair_coarse_nes,3.0
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,2005,hair_coarse_nes,27.0
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,2006,hair_coarse_nes,33.0
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,2007,hair_coarse_nes,51.0
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,2008,hair_coarse_nes,21.0
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,2009,hair_coarse_nes,8.0
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,2012,hair_coarse_nes,2.0
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,2013,hair_coarse_nes,1.0
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,2014,hair_coarse_nes,1.96
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,2015,hair_coarse_nes,1.2
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,2016,hair_coarse_nes,1.04
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,2021,hair_coarse_nes,0.26
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,2022,hair_coarse_nes,0.51
68,222,France,Tunisia,2008,hair_coarse_nes,1.0
68,222,France,Tunisia,2020,hair_coarse_nes,0.02
150,210,Netherlands (Kingdom of the),Sweden,1988,hair_coarse_nes,4.0
150,210,Netherlands (Kingdom of the),Sweden,1989,hair_coarse_nes,2.0
150,210,Netherlands (Kingdom of the),Sweden,1993,hair_coarse_nes,3.0
150,210,Netherlands (Kingdom of the),Sweden,1996,hair_coarse_nes,2.0
150,210,Netherlands (Kingdom of the),Sweden,1997,hair_coarse_nes,1.0
150,210,Netherlands (Kingdom of the),Sweden,2005,hair_coarse_nes,35.0
150,210,Netherlands (Kingdom of the),Sweden,2006,hair_coarse_nes,114.0
150,210,Netherlands (Kingdom of the),Sweden,2007,hair_coarse_nes,102.0
150,210,Netherlands (Kingdom of the),Sweden,2008,hair_coarse_nes,48.0
150,210,Netherlands (Kingdom of the),Sweden,2009,hair_coarse_nes,17.0
150,210,Netherlands (Kingdom of the),Sweden,2010,hair_coarse_nes,38.0
150,210,Netherlands (Kingdom of the),Sweden,2011,hair_coarse_nes,37.0
150,210,Netherlands (Kingdom of the),Sweden,2012,hair_coarse_nes,42.0
150,210,Netherlands (Kingdom of the),Sweden,2013,hair_coarse_nes,46.0
150,210,Netherlands (Kingdom of the),Sweden,2014,hair_coarse_nes,48.7
150,210,Netherlands (Kingdom of the),Sweden,2015,hair_coarse_nes,54.0
150,210,Netherlands (Kingdom of the),Sweden,2016,hair_coarse_nes,58.09
150,210,Netherlands (Kingdom of the),Sweden,2017,hair_coarse_nes,66.39
150,210,Netherlands (Kingdom of the),Sweden,2018,hair_coarse_nes,2.35
150,210,Netherlands (Kingdom of the),Sweden,2019,hair_coarse_nes,33.24
150,210,Netherlands (Kingdom of the),Sweden,2022,hair_coarse_nes,24.38
150,210,Netherlands (Kingdom of the),Sweden,2023,hair_coarse_nes,62.02
68,223,France,Türkiye,1998,hair_coarse_nes,24.0
150,211,Netherlands (Kingdom of the),Switzerland,1988,hair_coarse_nes,4.0
150,211,Netherlands (Kingdom of the),Switzerland,1989,hair_coarse_nes,50.0
150,211,Netherlands (Kingdom of the),Switzerland,1991,hair_coarse_nes,91.0
150,211,Netherlands (Kingdom of the),Switzerland,1992,hair_coarse_nes,15.0
150,211,Netherlands (Kingdom of the),Switzerland,1993,hair_coarse_nes,52.0
150,211,Netherlands (Kingdom of the),Switzerland,1994,hair_coarse_nes,49.0
150,211,Netherlands (Kingdom of the),Switzerland,1995,hair_coarse_nes,30.0
150,211,Netherlands (Kingdom of the),Switzerland,1996,hair_coarse_nes,71.0
150,211,Netherlands (Kingdom of the),Switzerland,1997,hair_coarse_nes,21.0
150,211,Netherlands (Kingdom of the),Switzerland,1998,hair_coarse_nes,27.0
150,211,Netherlands (Kingdom of the),Switzerland,1999,hair_coarse_nes,41.0
150,211,Netherlands (Kingdom of the),Switzerland,2000,hair_coarse_nes,15.0
150,211,Netherlands (Kingdom of the),Switzerland,2004,hair_coarse_nes,4.0
150,211,Netherlands (Kingdom of the),Switzerland,2020,hair_coarse_nes,0.03
68,225,France,United Arab Emirates,2022,hair_coarse_nes,0.01
79,248,Germany,Yugoslav SFR,1991,hair_coarse_nes,26.0
150,212,Netherlands (Kingdom of the),Syrian Arab Republic,1986,hair_coarse_nes,199.0
150,212,Netherlands (Kingdom of the),Syrian Arab Republic,1987,hair_coarse_nes,55.0
150,212,Netherlands (Kingdom of the),Syrian Arab Republic,1989,hair_coarse_nes,120.0
68,229,France,United Kingdom of Great Britain and Northern Ireland,1986,hair_coarse_nes,6.0
68,229,France,United Kingdom of Great Britain and Northern Ireland,1993,hair_coarse_nes,1.0
68,229,France,United Kingdom of Great Britain and Northern Ireland,2000,hair_coarse_nes,5.0
68,229,France,United Kingdom of Great Britain and Northern Ireland,2001,hair_coarse_nes,41.0
68,229,France,United Kingdom of Great Britain and Northern Ireland,2003,hair_coarse_nes,18.0
68,229,France,United Kingdom of Great Britain and Northern Ireland,2022,hair_coarse_nes,0.02
68,229,France,United Kingdom of Great Britain and Northern Ireland,2023,hair_coarse_nes,0.01
150,223,Netherlands (Kingdom of the),Türkiye,1986,hair_coarse_nes,3.0
150,223,Netherlands (Kingdom of the),Türkiye,1987,hair_coarse_nes,11.0
150,223,Netherlands (Kingdom of the),Türkiye,1996,hair_coarse_nes,14.0
150,223,Netherlands (Kingdom of the),Türkiye,2016,hair_coarse_nes,0.1
68,231,France,United States of America,1998,hair_coarse_nes,1.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,1986,hair_coarse_nes,2.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,1987,hair_coarse_nes,21.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,1988,hair_coarse_nes,19.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,1989,hair_coarse_nes,32.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,1990,hair_coarse_nes,117.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,1991,hair_coarse_nes,2.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,1992,hair_coarse_nes,59.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,1993,hair_coarse_nes,20.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,1994,hair_coarse_nes,70.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,1995,hair_coarse_nes,75.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,1996,hair_coarse_nes,97.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,1997,hair_coarse_nes,112.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,1998,hair_coarse_nes,123.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,1999,hair_coarse_nes,245.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,2000,hair_coarse_nes,231.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,2001,hair_coarse_nes,337.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,2002,hair_coarse_nes,204.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,2003,hair_coarse_nes,225.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,2004,hair_coarse_nes,248.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,2005,hair_coarse_nes,229.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,2006,hair_coarse_nes,367.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,2007,hair_coarse_nes,194.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,2008,hair_coarse_nes,241.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,2009,hair_coarse_nes,164.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,2010,hair_coarse_nes,238.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,2011,hair_coarse_nes,184.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,2012,hair_coarse_nes,153.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,2013,hair_coarse_nes,109.0
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,2014,hair_coarse_nes,235.8
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,2015,hair_coarse_nes,130.3
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,2016,hair_coarse_nes,188.82
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,2017,hair_coarse_nes,125.14
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,2020,hair_coarse_nes,0.54
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,2021,hair_coarse_nes,16.89
150,229,Netherlands (Kingdom of the),United Kingdom of Great Britain and Northern Ireland,2023,hair_coarse_nes,32.62
150,231,Netherlands (Kingdom of the),United States of America,1986,hair_coarse_nes,248.0
150,231,Netherlands (Kingdom of the),United States of America,1987,hair_coarse_nes,122.0
150,231,Netherlands (Kingdom of the),United States of America,1988,hair_coarse_nes,410.0
150,231,Netherlands (Kingdom of the),United States of America,1989,hair_coarse_nes,71.0
150,231,Netherlands (Kingdom of the),United States of America,1990,hair_coarse_nes,40.0
150,231,Netherlands (Kingdom of the),United States of America,1991,hair_coarse_nes,18.0
150,231,Netherlands (Kingdom of the),United States of America,1992,hair_coarse_nes,41.0
150,231,Netherlands (Kingdom of the),United States of America,1994,hair_coarse_nes,54.0
150,231,Netherlands (Kingdom of the),United States of America,1995,hair_coarse_nes,42.0
150,231,Netherlands (Kingdom of the),United States of America,1996,hair_coarse_nes,100.0
150,231,Netherlands (Kingdom of the),United States of America,1997,hair_coarse_nes,21.0
150,231,Netherlands (Kingdom of the),United States of America,1998,hair_coarse_nes,1.0
150,231,Netherlands (Kingdom of the),United States of America,1999,hair_coarse_nes,37.0
150,231,Netherlands (Kingdom of the),United States of America,2000,hair_coarse_nes,19.0
150,231,Netherlands (Kingdom of the),United States of America,2001,hair_coarse_nes,14.0
150,231,Netherlands (Kingdom of the),United States of America,2002,hair_coarse_nes,44.0
150,231,Netherlands (Kingdom of the),United States of America,2003,hair_coarse_nes,35.0
150,231,Netherlands (Kingdom of the),United States of America,2004,hair_coarse_nes,34.0
